timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781375668,1.0,0,cartservice_available_replicas,0,0,normal,
1781375673,1.0,0,cartservice_available_replicas,0,0,normal,
1781375678,1.0,0,cartservice_available_replicas,0,0,normal,
1781375683,1.0,0,cartservice_available_replicas,0,0,normal,
1781375688,1.0,0,cartservice_available_replicas,0,0,normal,
1781375693,1.0,0,cartservice_available_replicas,0,0,normal,
1781375698,1.0,0,cartservice_available_replicas,0,0,normal,
1781375703,1.0,0,cartservice_available_replicas,0,0,normal,
1781375708,1.0,0,cartservice_available_replicas,0,0,normal,
1781375713,1.0,0,cartservice_available_replicas,0,0,normal,
1781375718,1.0,0,cartservice_available_replicas,0,0,normal,
1781375723,1.0,0,cartservice_available_replicas,0,0,normal,
1781375728,1.0,0,cartservice_available_replicas,0,0,normal,
1781375733,1.0,0,cartservice_available_replicas,0,0,normal,
1781375738,1.0,0,cartservice_available_replicas,0,0,normal,
1781375743,1.0,0,cartservice_available_replicas,0,0,normal,
1781375748,1.0,0,cartservice_available_replicas,0,0,normal,
1781375753,1.0,0,cartservice_available_replicas,0,0,normal,
1781375758,1.0,0,cartservice_available_replicas,0,0,normal,
1781375763,1.0,0,cartservice_available_replicas,0,0,normal,
1781375768,1.0,0,cartservice_available_replicas,0,0,normal,
1781375773,1.0,0,cartservice_available_replicas,0,0,normal,
1781375778,1.0,0,cartservice_available_replicas,0,0,normal,
1781375783,1.0,0,cartservice_available_replicas,0,0,normal,
1781375788,1.0,0,cartservice_available_replicas,0,0,normal,
1781375793,1.0,0,cartservice_available_replicas,0,0,normal,
1781375798,1.0,0,cartservice_available_replicas,0,0,normal,
1781375803,1.0,0,cartservice_available_replicas,0,0,normal,
1781375808,1.0,0,cartservice_available_replicas,0,0,normal,
1781375813,1.0,0,cartservice_available_replicas,0,0,normal,
1781375818,1.0,0,cartservice_available_replicas,0,0,normal,
1781375823,1.0,0,cartservice_available_replicas,0,0,normal,
1781375828,1.0,0,cartservice_available_replicas,0,0,normal,
1781375833,1.0,0,cartservice_available_replicas,0,0,normal,
1781375838,1.0,0,cartservice_available_replicas,0,0,normal,
1781375843,1.0,0,cartservice_available_replicas,0,0,normal,
1781375848,1.0,0,cartservice_available_replicas,0,0,normal,
1781375853,1.0,0,cartservice_available_replicas,0,0,normal,
1781375858,1.0,0,cartservice_available_replicas,0,0,normal,
1781375863,1.0,0,cartservice_available_replicas,0,0,normal,
1781375868,1.0,0,cartservice_available_replicas,0,0,normal,
1781375873,1.0,0,cartservice_available_replicas,0,0,normal,
1781375878,1.0,0,cartservice_available_replicas,0,0,normal,
1781375883,1.0,0,cartservice_available_replicas,0,0,normal,
1781375888,1.0,0,cartservice_available_replicas,0,0,normal,
1781375893,1.0,0,cartservice_available_replicas,0,0,normal,
1781375898,1.0,0,cartservice_available_replicas,0,0,normal,
1781375903,1.0,0,cartservice_available_replicas,0,0,normal,
1781375908,1.0,0,cartservice_available_replicas,0,0,normal,
1781375913,1.0,0,cartservice_available_replicas,0,0,normal,
1781375918,1.0,0,cartservice_available_replicas,0,0,normal,
1781375923,1.0,0,cartservice_available_replicas,0,0,normal,
1781375928,1.0,0,cartservice_available_replicas,0,0,normal,
1781375933,1.0,0,cartservice_available_replicas,0,0,normal,
1781375938,1.0,0,cartservice_available_replicas,0,0,normal,
1781375943,1.0,0,cartservice_available_replicas,0,0,normal,
1781375948,1.0,0,cartservice_available_replicas,0,0,normal,
1781375953,1.0,0,cartservice_available_replicas,0,0,normal,
1781375958,1.0,0,cartservice_available_replicas,0,0,normal,
1781375963,1.0,0,cartservice_available_replicas,0,0,normal,
1781375968,1.0,0,cartservice_available_replicas,0,0,normal,
1781375973,1.0,0,cartservice_available_replicas,0,0,normal,
1781375978,1.0,0,cartservice_available_replicas,0,0,normal,
1781375983,1.0,0,cartservice_available_replicas,0,0,normal,
1781375988,1.0,0,cartservice_available_replicas,0,0,normal,
1781375993,1.0,0,cartservice_available_replicas,0,0,normal,
1781375998,1.0,0,cartservice_available_replicas,0,0,normal,
1781376003,1.0,0,cartservice_available_replicas,0,0,normal,
1781376008,1.0,0,cartservice_available_replicas,0,0,normal,
1781376013,1.0,0,cartservice_available_replicas,0,0,normal,
1781376018,1.0,0,cartservice_available_replicas,0,0,normal,
1781376023,1.0,0,cartservice_available_replicas,0,0,normal,
1781376028,1.0,0,cartservice_available_replicas,0,0,normal,
1781376033,1.0,0,cartservice_available_replicas,0,0,normal,
1781376038,1.0,0,cartservice_available_replicas,0,0,normal,
1781376043,1.0,0,cartservice_available_replicas,0,0,normal,
1781376048,1.0,0,cartservice_available_replicas,0,0,normal,
1781376053,1.0,0,cartservice_available_replicas,0,0,normal,
1781376058,1.0,0,cartservice_available_replicas,0,0,normal,
1781376063,1.0,0,cartservice_available_replicas,0,0,normal,
1781376068,1.0,0,cartservice_available_replicas,0,0,normal,
1781376073,1.0,0,cartservice_available_replicas,0,0,normal,
1781376078,1.0,0,cartservice_available_replicas,0,0,normal,
1781376083,1.0,0,cartservice_available_replicas,0,0,normal,
1781376088,1.0,0,cartservice_available_replicas,0,0,normal,
1781376093,1.0,0,cartservice_available_replicas,0,0,normal,
1781376098,1.0,0,cartservice_available_replicas,0,0,normal,
1781376103,1.0,0,cartservice_available_replicas,0,0,normal,
1781376108,1.0,0,cartservice_available_replicas,0,0,normal,
1781376113,1.0,0,cartservice_available_replicas,0,0,normal,
1781376118,1.0,0,cartservice_available_replicas,0,0,normal,
1781376123,1.0,0,cartservice_available_replicas,0,0,normal,
1781376128,1.0,0,cartservice_available_replicas,0,0,normal,
1781376133,1.0,0,cartservice_available_replicas,0,0,normal,
1781376138,1.0,0,cartservice_available_replicas,0,0,normal,
1781376143,1.0,0,cartservice_available_replicas,0,0,normal,
1781376148,1.0,0,cartservice_available_replicas,0,0,normal,
1781376153,1.0,0,cartservice_available_replicas,0,0,normal,
1781376158,1.0,0,cartservice_available_replicas,0,0,normal,
1781376163,1.0,0,cartservice_available_replicas,0,0,normal,
1781376168,1.0,0,cartservice_available_replicas,0,0,normal,
1781376173,1.0,0,cartservice_available_replicas,0,0,normal,
1781376178,1.0,0,cartservice_available_replicas,0,0,normal,
1781376183,1.0,0,cartservice_available_replicas,0,0,normal,
1781376188,1.0,0,cartservice_available_replicas,0,0,normal,
1781376193,1.0,0,cartservice_available_replicas,0,0,normal,
1781376198,1.0,0,cartservice_available_replicas,0,0,normal,
1781376203,1.0,0,cartservice_available_replicas,0,0,normal,
1781376208,1.0,0,cartservice_available_replicas,0,0,normal,
1781376213,1.0,0,cartservice_available_replicas,0,0,normal,
1781376218,1.0,0,cartservice_available_replicas,0,0,normal,
1781376223,1.0,0,cartservice_available_replicas,0,0,normal,
1781376228,1.0,0,cartservice_available_replicas,0,0,normal,
1781376233,1.0,0,cartservice_available_replicas,0,0,normal,
1781376238,1.0,0,cartservice_available_replicas,0,0,normal,
1781376243,1.0,0,cartservice_available_replicas,0,0,normal,
1781376248,1.0,0,cartservice_available_replicas,0,0,normal,
1781376253,1.0,0,cartservice_available_replicas,0,0,normal,
1781376258,1.0,0,cartservice_available_replicas,0,0,normal,
1781376263,1.0,0,cartservice_available_replicas,0,0,normal,
1781376268,1.0,0,cartservice_available_replicas,0,0,normal,
1781376273,1.0,0,cartservice_available_replicas,0,0,normal,
1781376278,1.0,0,cartservice_available_replicas,0,0,normal,
1781376283,1.0,0,cartservice_available_replicas,0,0,normal,
1781376288,1.0,0,cartservice_available_replicas,0,0,normal,
1781376293,1.0,0,cartservice_available_replicas,0,0,normal,
1781376298,1.0,0,cartservice_available_replicas,0,0,normal,
1781376303,1.0,0,cartservice_available_replicas,0,0,normal,
1781376308,1.0,0,cartservice_available_replicas,0,0,normal,
1781376313,1.0,0,cartservice_available_replicas,0,0,normal,
1781376318,1.0,0,cartservice_available_replicas,0,0,normal,
1781376323,1.0,0,cartservice_available_replicas,0,0,normal,
1781376328,1.0,0,cartservice_available_replicas,0,0,normal,
1781376333,1.0,0,cartservice_available_replicas,0,0,normal,
1781376338,1.0,0,cartservice_available_replicas,0,0,normal,
1781376343,1.0,0,cartservice_available_replicas,0,0,normal,
1781376348,1.0,0,cartservice_available_replicas,0,0,normal,
1781376353,1.0,0,cartservice_available_replicas,0,0,normal,
1781376358,1.0,0,cartservice_available_replicas,0,0,normal,
1781376363,1.0,0,cartservice_available_replicas,0,0,normal,
1781376368,1.0,0,cartservice_available_replicas,0,0,normal,
1781376373,1.0,0,cartservice_available_replicas,0,0,normal,
1781376378,1.0,0,cartservice_available_replicas,0,0,normal,
1781376383,1.0,0,cartservice_available_replicas,0,0,normal,
1781376388,1.0,0,cartservice_available_replicas,0,0,normal,
1781376393,1.0,0,cartservice_available_replicas,0,0,normal,
1781376398,1.0,0,cartservice_available_replicas,0,0,normal,
1781376403,1.0,0,cartservice_available_replicas,0,0,normal,
1781376408,1.0,0,cartservice_available_replicas,0,0,normal,
1781376413,1.0,0,cartservice_available_replicas,0,0,normal,
1781376418,1.0,0,cartservice_available_replicas,0,0,normal,
1781376423,1.0,0,cartservice_available_replicas,0,0,normal,
1781376428,1.0,0,cartservice_available_replicas,0,0,normal,
1781376433,1.0,0,cartservice_available_replicas,0,0,normal,
1781376438,1.0,0,cartservice_available_replicas,0,0,normal,
1781376443,1.0,0,cartservice_available_replicas,0,0,normal,
1781376448,1.0,0,cartservice_available_replicas,0,0,normal,
1781376453,1.0,0,cartservice_available_replicas,0,0,normal,
1781376458,1.0,0,cartservice_available_replicas,0,0,normal,
1781376463,1.0,0,cartservice_available_replicas,0,0,normal,
1781376468,1.0,0,cartservice_available_replicas,0,0,normal,
1781376473,1.0,0,cartservice_available_replicas,0,0,normal,
1781376478,1.0,0,cartservice_available_replicas,0,0,normal,
1781376483,1.0,0,cartservice_available_replicas,0,0,normal,
1781376488,1.0,0,cartservice_available_replicas,0,0,normal,
1781376493,1.0,0,cartservice_available_replicas,0,0,normal,
1781376498,1.0,0,cartservice_available_replicas,0,0,normal,
1781376503,1.0,0,cartservice_available_replicas,0,0,normal,
1781376508,1.0,0,cartservice_available_replicas,0,0,normal,
1781376513,1.0,0,cartservice_available_replicas,0,0,normal,
1781376518,1.0,0,cartservice_available_replicas,0,0,normal,
1781376523,1.0,0,cartservice_available_replicas,0,0,normal,
1781376528,1.0,0,cartservice_available_replicas,0,0,normal,
1781376533,1.0,0,cartservice_available_replicas,0,0,normal,
1781376538,1.0,0,cartservice_available_replicas,0,0,normal,
1781376543,1.0,0,cartservice_available_replicas,0,0,normal,
1781376548,1.0,0,cartservice_available_replicas,0,0,normal,
1781376553,1.0,0,cartservice_available_replicas,0,0,normal,
1781376558,1.0,0,cartservice_available_replicas,0,0,normal,
1781376563,1.0,0,cartservice_available_replicas,0,0,normal,
1781376568,1.0,0,cartservice_available_replicas,0,0,normal,
1781376573,1.0,0,cartservice_available_replicas,0,0,normal,
1781376578,1.0,0,cartservice_available_replicas,0,0,normal,
1781376583,1.0,0,cartservice_available_replicas,0,0,normal,
1781376588,1.0,0,cartservice_available_replicas,0,0,normal,
1781376593,1.0,0,cartservice_available_replicas,0,0,normal,
1781376598,1.0,0,cartservice_available_replicas,0,0,normal,
1781376603,1.0,0,cartservice_available_replicas,0,0,normal,
1781376608,1.0,0,cartservice_available_replicas,0,0,normal,
1781376613,1.0,0,cartservice_available_replicas,0,0,normal,
1781376618,1.0,0,cartservice_available_replicas,0,0,normal,
1781376623,1.0,0,cartservice_available_replicas,0,0,normal,
1781376628,1.0,0,cartservice_available_replicas,0,0,normal,
1781376633,1.0,0,cartservice_available_replicas,0,0,normal,
1781376638,1.0,0,cartservice_available_replicas,0,0,normal,
1781376643,1.0,0,cartservice_available_replicas,0,0,normal,
1781376648,1.0,0,cartservice_available_replicas,0,0,normal,
1781376653,1.0,0,cartservice_available_replicas,0,0,normal,
1781376658,1.0,0,cartservice_available_replicas,0,0,normal,
1781376663,1.0,0,cartservice_available_replicas,0,0,normal,
1781376668,1.0,0,cartservice_available_replicas,0,0,normal,
1781376673,1.0,0,cartservice_available_replicas,0,0,normal,
1781376678,1.0,0,cartservice_available_replicas,0,0,normal,
1781376683,1.0,0,cartservice_available_replicas,0,0,normal,
1781376688,1.0,0,cartservice_available_replicas,0,0,normal,
1781376693,1.0,0,cartservice_available_replicas,0,0,normal,
1781376698,1.0,0,cartservice_available_replicas,0,0,normal,
1781376703,1.0,0,cartservice_available_replicas,0,0,normal,
1781376708,1.0,0,cartservice_available_replicas,0,0,normal,
1781376713,1.0,0,cartservice_available_replicas,0,0,normal,
1781376718,1.0,0,cartservice_available_replicas,0,0,normal,
1781376723,1.0,0,cartservice_available_replicas,0,0,normal,
1781376728,1.0,0,cartservice_available_replicas,0,0,normal,
1781376733,1.0,0,cartservice_available_replicas,0,0,normal,
1781376738,1.0,0,cartservice_available_replicas,0,0,normal,
1781376743,1.0,0,cartservice_available_replicas,0,0,normal,
1781376748,1.0,0,cartservice_available_replicas,0,0,normal,
1781376753,1.0,0,cartservice_available_replicas,0,0,normal,
1781376758,1.0,0,cartservice_available_replicas,0,0,normal,
1781376763,1.0,0,cartservice_available_replicas,0,0,normal,
1781376768,1.0,0,cartservice_available_replicas,0,0,normal,
1781376773,1.0,0,cartservice_available_replicas,0,0,normal,
1781376778,1.0,0,cartservice_available_replicas,0,0,normal,
1781376783,1.0,0,cartservice_available_replicas,0,0,normal,
1781376788,1.0,0,cartservice_available_replicas,0,0,normal,
1781376793,1.0,0,cartservice_available_replicas,0,0,normal,
1781376798,1.0,0,cartservice_available_replicas,0,0,normal,
1781376803,1.0,0,cartservice_available_replicas,0,0,normal,
1781376808,1.0,0,cartservice_available_replicas,0,0,normal,
1781376813,1.0,0,cartservice_available_replicas,0,0,normal,
1781376818,1.0,0,cartservice_available_replicas,0,0,normal,
1781376823,1.0,0,cartservice_available_replicas,0,0,normal,
1781376828,1.0,0,cartservice_available_replicas,0,0,normal,
1781376833,1.0,0,cartservice_available_replicas,0,0,normal,
1781376838,1.0,0,cartservice_available_replicas,0,0,normal,
1781376843,1.0,0,cartservice_available_replicas,0,0,normal,
1781376848,1.0,0,cartservice_available_replicas,0,0,normal,
1781376853,1.0,0,cartservice_available_replicas,0,0,normal,
1781376858,1.0,0,cartservice_available_replicas,0,0,normal,
1781376863,1.0,0,cartservice_available_replicas,0,0,normal,
1781376868,1.0,0,cartservice_available_replicas,0,0,normal,
1781376873,1.0,0,cartservice_available_replicas,0,0,normal,
1781376878,1.0,0,cartservice_available_replicas,0,0,normal,
1781376883,1.0,0,cartservice_available_replicas,0,0,normal,
1781376888,1.0,0,cartservice_available_replicas,0,0,normal,
1781376893,1.0,0,cartservice_available_replicas,0,0,normal,
1781376898,1.0,0,cartservice_available_replicas,0,0,normal,
1781376903,1.0,0,cartservice_available_replicas,0,0,normal,
1781376908,1.0,0,cartservice_available_replicas,0,0,normal,
1781376913,1.0,0,cartservice_available_replicas,0,0,normal,
1781376918,1.0,0,cartservice_available_replicas,0,0,normal,
1781376923,1.0,0,cartservice_available_replicas,0,0,normal,
1781376928,1.0,0,cartservice_available_replicas,0,0,normal,
1781376933,1.0,0,cartservice_available_replicas,0,0,normal,
1781376938,1.0,0,cartservice_available_replicas,0,0,normal,
1781376943,1.0,0,cartservice_available_replicas,0,0,normal,
1781376948,1.0,0,cartservice_available_replicas,0,0,normal,
1781376953,1.0,0,cartservice_available_replicas,0,0,normal,
1781376958,1.0,0,cartservice_available_replicas,0,0,normal,
1781376963,1.0,0,cartservice_available_replicas,0,0,normal,
1781376968,1.0,0,cartservice_available_replicas,0,0,normal,
1781376973,1.0,0,cartservice_available_replicas,0,0,normal,
1781376978,1.0,0,cartservice_available_replicas,0,0,normal,
1781376983,1.0,0,cartservice_available_replicas,0,0,normal,
1781376988,1.0,0,cartservice_available_replicas,0,0,normal,
1781376993,1.0,0,cartservice_available_replicas,0,0,normal,
1781376998,1.0,0,cartservice_available_replicas,0,0,normal,
1781377003,1.0,0,cartservice_available_replicas,0,0,normal,
1781377008,1.0,0,cartservice_available_replicas,0,0,normal,
1781377013,1.0,0,cartservice_available_replicas,0,0,normal,
1781377018,1.0,0,cartservice_available_replicas,0,0,normal,
1781377023,1.0,0,cartservice_available_replicas,0,0,normal,
1781377028,1.0,0,cartservice_available_replicas,0,0,normal,
1781377033,1.0,0,cartservice_available_replicas,0,0,normal,
1781377038,1.0,0,cartservice_available_replicas,0,0,normal,
1781377043,1.0,0,cartservice_available_replicas,0,0,normal,
1781377048,1.0,0,cartservice_available_replicas,0,0,normal,
1781377053,1.0,0,cartservice_available_replicas,0,0,normal,
1781377058,1.0,0,cartservice_available_replicas,0,0,normal,
1781377063,1.0,0,cartservice_available_replicas,0,0,normal,
1781377068,1.0,0,cartservice_available_replicas,0,0,normal,
1781377073,1.0,0,cartservice_available_replicas,0,0,normal,
1781377078,1.0,0,cartservice_available_replicas,0,0,normal,
1781377083,1.0,0,cartservice_available_replicas,0,0,normal,
1781377088,1.0,0,cartservice_available_replicas,0,0,normal,
1781377093,1.0,0,cartservice_available_replicas,0,0,normal,
1781377098,1.0,0,cartservice_available_replicas,0,0,normal,
1781377103,1.0,0,cartservice_available_replicas,0,0,normal,
1781377108,1.0,0,cartservice_available_replicas,0,0,normal,
1781377113,1.0,0,cartservice_available_replicas,0,0,normal,
1781377118,1.0,0,cartservice_available_replicas,0,0,normal,
1781377123,1.0,0,cartservice_available_replicas,0,0,normal,
1781377128,1.0,0,cartservice_available_replicas,0,0,normal,
1781377133,1.0,0,cartservice_available_replicas,0,0,normal,
1781377138,1.0,0,cartservice_available_replicas,0,0,normal,
1781377143,1.0,0,cartservice_available_replicas,0,0,normal,
1781377148,1.0,0,cartservice_available_replicas,0,0,normal,
1781377153,1.0,0,cartservice_available_replicas,0,0,normal,
1781377158,1.0,0,cartservice_available_replicas,0,0,normal,
1781377163,1.0,0,cartservice_available_replicas,0,0,normal,
1781377168,1.0,0,cartservice_available_replicas,0,0,normal,
1781377173,1.0,0,cartservice_available_replicas,0,0,normal,
1781377178,1.0,0,cartservice_available_replicas,0,0,normal,
1781377183,1.0,0,cartservice_available_replicas,0,0,normal,
1781377188,1.0,0,cartservice_available_replicas,0,0,normal,
1781377193,1.0,0,cartservice_available_replicas,0,0,normal,
1781377198,1.0,0,cartservice_available_replicas,0,0,normal,
1781377203,1.0,0,cartservice_available_replicas,0,0,normal,
1781377208,1.0,0,cartservice_available_replicas,0,0,normal,
1781377213,1.0,0,cartservice_available_replicas,0,0,normal,
1781377218,1.0,0,cartservice_available_replicas,0,0,normal,
1781377223,1.0,0,cartservice_available_replicas,0,0,normal,
1781377228,1.0,0,cartservice_available_replicas,0,0,normal,
1781377233,1.0,0,cartservice_available_replicas,0,0,normal,
1781377238,1.0,0,cartservice_available_replicas,0,0,normal,
1781377243,1.0,0,cartservice_available_replicas,0,0,normal,
1781377248,1.0,0,cartservice_available_replicas,0,0,normal,
1781377253,1.0,0,cartservice_available_replicas,0,0,normal,
1781377258,1.0,0,cartservice_available_replicas,0,0,normal,
1781377263,1.0,0,cartservice_available_replicas,0,0,normal,
1781377268,1.0,0,cartservice_available_replicas,0,0,normal,
1781377273,1.0,0,cartservice_available_replicas,0,0,normal,
1781377278,1.0,0,cartservice_available_replicas,0,0,normal,
1781377283,1.0,0,cartservice_available_replicas,0,0,normal,
1781377288,1.0,0,cartservice_available_replicas,0,0,normal,
1781377293,1.0,0,cartservice_available_replicas,0,0,normal,
1781377298,1.0,0,cartservice_available_replicas,0,0,normal,
1781377303,1.0,0,cartservice_available_replicas,0,0,normal,
1781377308,1.0,0,cartservice_available_replicas,0,0,normal,
1781377313,1.0,0,cartservice_available_replicas,0,0,normal,
1781377318,1.0,0,cartservice_available_replicas,0,0,normal,
1781377323,1.0,0,cartservice_available_replicas,0,0,normal,
1781377328,1.0,0,cartservice_available_replicas,0,0,normal,
1781377333,1.0,0,cartservice_available_replicas,0,0,normal,
1781377338,1.0,0,cartservice_available_replicas,0,0,normal,
1781377343,1.0,0,cartservice_available_replicas,0,0,normal,
1781377348,1.0,0,cartservice_available_replicas,0,0,normal,
1781377353,1.0,0,cartservice_available_replicas,0,0,normal,
1781377358,1.0,0,cartservice_available_replicas,0,0,normal,
1781377363,1.0,0,cartservice_available_replicas,0,0,normal,
1781377368,1.0,0,cartservice_available_replicas,0,0,normal,
1781377373,1.0,0,cartservice_available_replicas,0,0,normal,
1781377378,1.0,0,cartservice_available_replicas,0,0,normal,
1781377383,1.0,0,cartservice_available_replicas,0,0,normal,
1781377388,1.0,0,cartservice_available_replicas,0,0,normal,
1781377393,1.0,0,cartservice_available_replicas,0,0,normal,
1781377398,1.0,0,cartservice_available_replicas,0,0,normal,
1781377403,1.0,0,cartservice_available_replicas,0,0,normal,
1781377408,1.0,0,cartservice_available_replicas,0,0,normal,
1781377413,1.0,0,cartservice_available_replicas,0,0,normal,
1781377418,1.0,0,cartservice_available_replicas,0,0,normal,
1781377423,1.0,0,cartservice_available_replicas,0,0,normal,
1781377428,1.0,0,cartservice_available_replicas,0,0,normal,
1781377433,1.0,0,cartservice_available_replicas,0,0,normal,
1781377438,1.0,0,cartservice_available_replicas,0,0,normal,
1781377443,1.0,0,cartservice_available_replicas,0,0,normal,
1781377448,1.0,0,cartservice_available_replicas,0,0,normal,
1781377453,1.0,0,cartservice_available_replicas,0,0,normal,
1781377458,1.0,0,cartservice_available_replicas,0,0,normal,
1781377463,1.0,0,cartservice_available_replicas,0,0,normal,
1781377468,1.0,0,cartservice_available_replicas,0,0,normal,
1781377473,1.0,0,cartservice_available_replicas,0,0,normal,
1781377478,1.0,0,cartservice_available_replicas,0,0,normal,
1781377483,1.0,0,cartservice_available_replicas,0,0,normal,
1781377488,1.0,0,cartservice_available_replicas,0,0,normal,
1781377493,1.0,0,cartservice_available_replicas,0,0,normal,
1781377498,1.0,0,cartservice_available_replicas,0,0,normal,
1781377503,1.0,0,cartservice_available_replicas,0,0,normal,
1781377508,1.0,0,cartservice_available_replicas,0,0,normal,
1781377513,1.0,0,cartservice_available_replicas,0,0,normal,
1781377518,1.0,0,cartservice_available_replicas,0,0,normal,
1781377523,1.0,0,cartservice_available_replicas,0,0,normal,
1781377528,1.0,0,cartservice_available_replicas,0,0,normal,
1781377533,1.0,0,cartservice_available_replicas,0,0,normal,
1781377538,1.0,0,cartservice_available_replicas,0,0,normal,
1781377543,1.0,0,cartservice_available_replicas,0,0,normal,
1781377548,1.0,0,cartservice_available_replicas,0,0,normal,
1781377553,1.0,0,cartservice_available_replicas,0,0,normal,
1781377558,1.0,0,cartservice_available_replicas,0,0,normal,
1781377563,1.0,0,cartservice_available_replicas,0,0,normal,
1781377568,1.0,0,cartservice_available_replicas,0,0,normal,
1781377573,1.0,0,cartservice_available_replicas,0,0,normal,
1781377578,1.0,0,cartservice_available_replicas,0,0,normal,
1781377583,1.0,0,cartservice_available_replicas,0,0,normal,
1781377588,1.0,0,cartservice_available_replicas,0,0,normal,
1781377593,1.0,0,cartservice_available_replicas,0,0,normal,
1781377598,1.0,0,cartservice_available_replicas,0,0,normal,
1781377603,1.0,0,cartservice_available_replicas,0,0,normal,
1781377608,1.0,0,cartservice_available_replicas,0,0,normal,
1781377613,1.0,0,cartservice_available_replicas,0,0,normal,
1781377618,1.0,0,cartservice_available_replicas,0,0,normal,
1781377623,1.0,0,cartservice_available_replicas,0,0,normal,
1781377628,1.0,0,cartservice_available_replicas,0,0,normal,
1781377633,1.0,0,cartservice_available_replicas,0,0,normal,
1781377638,1.0,0,cartservice_available_replicas,0,0,normal,
1781377643,1.0,0,cartservice_available_replicas,0,0,normal,
1781377648,1.0,0,cartservice_available_replicas,0,0,normal,
1781377653,1.0,0,cartservice_available_replicas,0,0,normal,
1781377658,1.0,0,cartservice_available_replicas,0,0,normal,
1781377663,1.0,0,cartservice_available_replicas,0,0,normal,
1781377668,1.0,0,cartservice_available_replicas,0,0,normal,
1781377673,1.0,0,cartservice_available_replicas,0,0,normal,
1781377678,1.0,0,cartservice_available_replicas,0,0,normal,
1781377683,1.0,0,cartservice_available_replicas,0,0,normal,
1781377688,1.0,0,cartservice_available_replicas,0,0,normal,
1781377693,1.0,0,cartservice_available_replicas,0,0,normal,
1781377698,1.0,0,cartservice_available_replicas,0,0,normal,
1781377703,1.0,0,cartservice_available_replicas,0,0,normal,
1781377708,1.0,0,cartservice_available_replicas,0,0,normal,
1781377713,1.0,0,cartservice_available_replicas,0,0,normal,
1781377718,1.0,0,cartservice_available_replicas,0,0,normal,
1781377723,1.0,0,cartservice_available_replicas,0,0,normal,
1781377728,1.0,0,cartservice_available_replicas,0,0,normal,
1781377733,1.0,0,cartservice_available_replicas,0,0,normal,
1781377738,1.0,0,cartservice_available_replicas,0,0,normal,
1781377743,1.0,0,cartservice_available_replicas,0,0,normal,
1781377748,1.0,0,cartservice_available_replicas,0,0,normal,
1781377753,1.0,0,cartservice_available_replicas,0,0,normal,
1781377758,1.0,0,cartservice_available_replicas,0,0,normal,
1781377763,1.0,0,cartservice_available_replicas,0,0,normal,
1781377768,1.0,0,cartservice_available_replicas,0,0,normal,
1781377773,1.0,0,cartservice_available_replicas,0,0,normal,
1781377778,1.0,0,cartservice_available_replicas,0,0,normal,
1781377783,1.0,0,cartservice_available_replicas,0,0,normal,
1781377788,1.0,0,cartservice_available_replicas,0,0,normal,
1781377793,1.0,0,cartservice_available_replicas,0,0,normal,
1781377798,1.0,0,cartservice_available_replicas,0,0,normal,
1781377803,1.0,0,cartservice_available_replicas,0,0,normal,
1781377808,1.0,0,cartservice_available_replicas,0,0,normal,
1781377813,1.0,0,cartservice_available_replicas,0,0,normal,
1781377818,1.0,0,cartservice_available_replicas,0,0,normal,
1781377823,1.0,0,cartservice_available_replicas,0,0,normal,
1781377828,1.0,0,cartservice_available_replicas,0,0,normal,
1781377833,1.0,0,cartservice_available_replicas,0,0,normal,
1781377838,1.0,0,cartservice_available_replicas,0,0,normal,
1781377843,1.0,0,cartservice_available_replicas,0,0,normal,
1781377848,1.0,0,cartservice_available_replicas,0,0,normal,
1781377853,1.0,0,cartservice_available_replicas,0,0,normal,
1781377858,1.0,0,cartservice_available_replicas,0,0,normal,
1781377863,1.0,0,cartservice_available_replicas,0,0,normal,
1781377868,1.0,0,cartservice_available_replicas,0,0,normal,
1781377873,1.0,0,cartservice_available_replicas,0,0,normal,
1781377878,1.0,0,cartservice_available_replicas,0,0,normal,
1781377883,1.0,0,cartservice_available_replicas,0,0,normal,
1781377888,1.0,0,cartservice_available_replicas,0,0,normal,
1781377893,1.0,0,cartservice_available_replicas,0,0,normal,
1781377898,1.0,0,cartservice_available_replicas,0,0,normal,
1781377903,1.0,0,cartservice_available_replicas,0,0,normal,
1781377908,1.0,0,cartservice_available_replicas,0,0,normal,
1781377913,1.0,0,cartservice_available_replicas,0,0,normal,
1781377918,1.0,0,cartservice_available_replicas,0,0,normal,
1781377923,1.0,0,cartservice_available_replicas,0,0,normal,
1781377928,1.0,0,cartservice_available_replicas,0,0,normal,
1781377933,1.0,0,cartservice_available_replicas,0,0,normal,
1781377938,1.0,0,cartservice_available_replicas,0,0,normal,
1781377943,1.0,0,cartservice_available_replicas,0,0,normal,
1781377948,1.0,0,cartservice_available_replicas,0,0,normal,
1781377953,1.0,0,cartservice_available_replicas,0,0,normal,
1781377958,1.0,0,cartservice_available_replicas,0,0,normal,
1781377963,1.0,0,cartservice_available_replicas,0,0,normal,
1781377968,1.0,0,cartservice_available_replicas,0,0,normal,
1781377973,1.0,0,cartservice_available_replicas,0,0,normal,
1781377978,1.0,0,cartservice_available_replicas,0,0,normal,
1781377983,1.0,0,cartservice_available_replicas,0,0,normal,
1781377988,1.0,0,cartservice_available_replicas,0,0,normal,
